0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
146.0,0.0,0.0,2.145207682904868,35.729484431453784,272.09697474339544,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,940.7339847231922,0.0,317.6858903077583,317.6858903077583,317.6858903077583
146.0,0.0,0.0,0.0,37.979484431453784,255.09697474339544,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,868.7339847231922,0.0,267.6858903077583,267.6858903077583,267.6858903077583
146.0,0.0,0.0,0.0,40.229484431453784,243.49921639424724,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,796.7339847231922,0.0,217.6858903077583,217.6858903077583,217.6858903077583
146.0,0.0,0.0,0.0,37.979484431453784,243.33957201980013,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,724.7339847231922,0.0,215.83713274657373,215.83713274657373,215.83713274657373
146.0,0.0,0.0,0.0,39.925358818124494,244.86967888592386,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,793.4410000347189,0.0,218.5040186537998,218.5040186537998,218.5040186537998
146.0,0.0,0.0,0.0,37.675358818124494,256.74440785282457,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,865.4410000347189,0.0,225.88842385508315,225.88842385508315,225.88842385508315
146.0,0.0,0.0,0.0,39.20469314576928,273.74440785282457,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,937.4410000347189,0.0,261.7785971916296,261.7785971916296,261.7785971916296
146.0,0.0,0.0,30.369458346234296,36.95469314576928,290.74440785282457,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.4410000347189,0.0,311.7785971916296,311.7785971916296,311.7785971916296
146.0,0.0,0.0,0.0,34.70469314576928,303.6426135007324,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.4410000347189,0.0,317.8079260899949,317.8079260899949,317.8079260899949
146.0,0.0,0.0,9.996437237551277,32.45469314576928,320.6426135007324,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.4410000347189,0.0,367.8079260899949,367.8079260899949,367.8079260899949
146.0,0.0,0.0,54.25074675321076,30.204693145769284,314.1931068939481,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.4410000347189,0.0,417.8079260899949,417.8079260899949,417.8079260899949
146.0,0.0,0.0,0.0,27.954693145769284,331.1931068939481,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.4410000347189,0.0,367.8079260899949,367.8079260899949,367.8079260899949
146.0,0.0,0.0,44.22198335218896,25.704693145769284,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1225.4410000347189,0.0,413.4453939311945,413.4453939311945,413.4453939311945
146.0,0.0,0.0,0.0,23.454693145769284,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.4410000347189,0.0,363.4453939311945,363.4453939311945,363.4453939311945
146.0,0.0,0.0,0.0,22.78996366316329,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.4410000347189,0.0,313.4453939311945,313.4453939311945,313.4453939311945
146.0,0.0,0.0,45.96757273928826,23.405837018423313,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.4410000347189,0.0,318.7756605554913,318.7756605554913,318.7756605554913
146.0,0.0,0.0,0.0,21.155837018423313,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.795503085223,0.0,277.09050826513237,277.09050826513237,277.09050826513237
146.0,0.0,0.0,47.05282672977222,23.405837018423313,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.795503085223,0.0,327.09050826513237,327.09050826513237,327.09050826513237
146.0,0.0,0.0,46.44134746050312,25.655837018423313,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.795503085223,0.0,336.0831895746712,336.0831895746712,336.0831895746712
146.0,0.0,0.0,0.0,27.905837018423313,336.6567385983562,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.1084537571046,0.0,306.6787171686064,306.6787171686064,306.6787171686064
146.0,0.0,0.0,46.154686482382516,30.155837018423313,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.1084537571046,0.0,356.6787171686064,356.6787171686064,356.6787171686064
146.0,0.0,0.0,0.8565217718768849,32.40583701842331,333.87604357157795,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.1084537571046,0.0,306.6787171686064,306.6787171686064,306.6787171686064
146.0,0.0,0.0,50.06123121433034,32.647569567437245,316.87604357157795,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.1084537571046,0.0,338.24488965169775,338.24488965169775,338.24488965169775
146.0,0.0,0.0,0.0,30.397569567437245,299.87604357157795,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.1084537571046,0.0,288.24488965169775,288.24488965169775,288.24488965169775
146.0,0.0,0.0,13.28953384839419,28.147569567437245,287.9041444161836,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.1084537571046,0.0,318.6303688349959,318.6303688349959,318.6303688349959
146.0,0.0,0.0,0.0,25.897569567437245,270.9041444161836,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,990.1084537571046,0.0,268.6303688349959,268.6303688349959,268.6303688349959
146.0,0.0,0.0,0.0,23.647569567437245,266.8392143314257,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,918.1084537571046,0.0,222.87091151383913,222.87091151383913,222.87091151383913
146.0,0.0,0.0,0.0,21.397569567437245,276.47131254054034,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,990.1084537571046,0.0,272.87091151383913,272.87091151383913,272.87091151383913
146.0,0.0,0.0,0.0,19.147569567437245,272.18397471557097,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,927.9352919639432,0.0,223.51903916459935,223.51903916459935,223.51903916459935
146.0,0.0,0.0,0.0,16.897569567437245,282.38303144506887,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,999.9352919639432,0.0,273.51903916459935,273.51903916459935,273.51903916459935
146.0,0.0,0.0,0.0,17.36056701673482,299.38303144506887,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.9352919639432,0.0,323.51903916459935,323.51903916459935,323.51903916459935
146.0,0.0,0.0,30.416520966744983,19.61056701673482,316.38303144506887,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.9352919639432,0.0,373.51903916459935,373.51903916459935,373.51903916459935
146.0,0.0,0.0,0.0,17.36056701673482,326.65078876280637,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.9352919639432,0.0,323.51903916459935,323.51903916459935,323.51903916459935
146.0,0.0,0.0,36.94133787325086,15.11056701673482,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.9473840806193,0.0,273.51903916459935,273.51903916459935,273.51903916459935
146.0,0.0,0.0,0.0,12.86056701673482,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.1769508173434,0.0,270.72610723553714,270.72610723553714,270.72610723553714
146.0,0.0,0.0,44.30404141653479,15.11056701673482,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.1769508173434,0.0,298.1230237994838,298.1230237994838,298.1230237994838
146.0,0.0,0.0,0.0,17.36056701673482,339.7099533898386,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.1769508173434,0.0,306.1325878086035,306.1325878086035,306.1325878086035
146.0,0.0,0.0,1.1298140750596986,19.61056701673482,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.1769508173434,0.0,356.1325878086035,356.1325878086035,356.1325878086035
146.0,0.0,0.0,52.534802383216594,21.86056701673482,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.1769508173434,0.0,406.1325878086035,406.1325878086035,406.1325878086035
146.0,0.0,0.0,53.71080027474457,24.11056701673482,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.4161174000253,0.0,425.9800276351377,425.9800276351377,425.9800276351377
146.0,0.0,0.0,50.56706169434614,26.36056701673482,340.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.4161174000253,0.0,389.2773284507929,389.2773284507929,389.2773284507929
146.0,0.0,0.0,41.7202821164891,28.61056701673482,338.12754255407947,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.4161174000253,0.0,423.865856800528,423.865856800528,423.865856800528
146.0,0.0,0.0,0.0,30.86056701673482,321.12754255407947,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.4161174000253,0.0,386.56124656102344,386.56124656102344,386.56124656102344
146.0,0.0,0.0,39.46501797502901,33.11056701673482,306.70862589252727,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.4161174000253,0.0,436.56124656102344,436.56124656102344,436.56124656102344
146.0,0.0,0.0,6.907789528931289,35.36056701673482,289.70862589252727,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,968.4161174000253,0.0,386.56124656102344,386.56124656102344,386.56124656102344
146.0,0.0,0.0,10.648207473267803,37.61056701673482,272.70862589252727,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,896.4161174000253,0.0,336.56124656102344,336.56124656102344,336.56124656102344
146.0,0.0,0.0,6.01026423059011,39.86056701673482,255.70862589252727,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,824.4161174000253,0.0,286.56124656102344,286.56124656102344,286.56124656102344
146.0,0.0,0.0,1.2596742445754785,38.44256482774955,238.70862589252727,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,752.4161174000253,0.0,236.56124656102344,236.56124656102344,236.56124656102344
138.38675172647837,0.0,0.0,0.0,36.19256482774955,221.70862589252727,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,680.4161174000253,0.0,197.870184264027,197.870184264027,197.870184264027
130.3687468339868,0.0,0.0,0.0,38.25,204.70862589252727,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,608.4161174000253,0.0,214.38343576084844,214.38343576084844,214.38343576084844
124.8549751655635,0.0,0.0,4.474390081380818,40.5,187.70862589252727,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,536.4161174000253,0.0,178.52198013231907,178.52198013231907,178.52198013231907
121.84543672120849,0.0,0.0,0.0,42.75,184.32436096441916,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,464.4161174000253,0.0,174.2188375330103,174.2188375330103,174.2188375330103
120.61189750697903,0.0,0.0,0.0,45.0,179.77550483707316,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,392.4161174000253,0.0,172.45508031946622,172.45508031946622,172.45508031946622
121.74883425262423,0.0,0.0,0.0,42.75,184.14433006288,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,423.5563400275284,0.0,174.08071196809408,174.08071196809408,174.08071196809408
125.9696190338432,0.0,0.0,0.0,45.0,189.76029560705211,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,495.5563400275284,0.0,224.08071196809408,224.08071196809408,224.08071196809408
128.10973526094006,0.0,0.0,0.0,45.0,193.74867250268863,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,460.08768939195545,0.0,183.1757491656458,183.1757491656458,183.1757491656458
129.32098159780392,0.0,0.0,0.0,45.0,196.00598303737183,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0876893919555,0.0,233.1757491656458,233.1757491656458,233.1757491656458
130.38360875223051,0.0,0.0,0.0,45.0,197.9863229543025,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,512.3021292074675,0.0,275.8766152988146,275.8766152988146,275.8766152988146
131.11184274617324,0.0,0.0,14.811932119754943,45.0,184.53154686153505,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3021292074675,0.0,225.8766152988146,225.8766152988146,225.8766152988146
132.2859342874278,0.0,0.0,0.0,45.0,201.53154686153505,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,368.3021292074675,0.0,189.14702358740317,189.14702358740317,189.14702358740317
134.73071983852114,0.0,0.0,21.556166662029256,45.0,184.53154686153505,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,420.8048190745805,0.0,192.64266288412557,192.64266288412557,192.64266288412557
137.33155553117365,0.0,0.0,11.653152472698679,42.75,201.53154686153505,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,492.80481907458056,0.0,242.64266288412557,242.64266288412557,242.64266288412557
140.40797260762545,0.0,0.0,17.06707508032082,40.5,204.10091604139046,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,564.8048190745806,0.0,292.64266288412557,292.64266288412557,292.64266288412557
143.24659899217758,0.0,0.0,5.357213879394351,40.5,221.10091604139046,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,492.80481907458056,0.0,242.64266288412557,242.64266288412557,242.64266288412557
145.28268179156842,0.0,0.0,23.90171134260413,42.75,204.10091604139046,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,471.95332419382413,0.0,207.73022459034473,207.73022459034473,207.73022459034473
146.0,0.0,0.0,9.50961951665922,45.0,221.10091604139046,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,543.9533241938241,0.0,254.8095840929144,254.8095840929144,254.8095840929144
146.0,0.0,0.0,0.0,45.0,238.10091604139046,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,478.6188786836658,0.0,263.8295389073001,263.8295389073001,263.8295389073001
146.0,0.0,0.0,0.0,45.0,246.5488735751587,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,406.6188786836658,0.0,218.47214352343462,218.47214352343462,218.47214352343462
146.0,0.0,0.0,0.0,45.0,253.40086935821478,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,478.6188786836658,0.0,239.02065109645096,239.02065109645096,239.02065109645096
146.0,0.0,0.0,1.6461185047517688,45.0,245.183972890211,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2832113666116,0.0,234.18512829387885,234.18512829387885,234.18512829387885
146.0,0.0,0.0,10.002061111217598,45.0,228.183972890211,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2832113666116,0.0,284.18512829387885,284.18512829387885,284.18512829387885
137.4653127953672,0.0,0.0,0.0,45.0,211.183972890211,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2832113666116,0.0,234.18512829387885,234.18512829387885,234.18512829387885
128.81567637751718,0.0,0.0,0.0,45.0,195.06428293701325,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,450.28321136661157,0.0,184.18512829387885,184.18512829387885,184.18512829387885
123.64372882869964,0.0,0.0,0.0,45.0,185.42570543922488,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,378.28321136661157,0.0,219.04774702234087,219.04774702234087,219.04774702234087
120.009989818108,0.0,0.0,0.0,45.0,178.6537738351753,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,306.28321136661157,0.0,171.59445179960449,171.59445179960449,171.59445179960449
118.93250074543768,0.0,0.0,0.0,45.0,176.64573685646937,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,347.4714952284679,0.0,170.05382049861726,170.05382049861726,170.05382049861726
120.27007338737324,0.0,0.0,0.0,45.0,179.13847241624225,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,356.8889090664993,0.0,171.9663283205324,171.9663283205324,171.9663283205324
124.4611343321047,0.0,0.0,0.0,45.0,186.9490438368638,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,428.8889090664993,0.0,178.31731711452812,178.31731711452812,178.31731711452812
131.54283837524133,0.0,0.0,0.0,45.0,200.1466937727723,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,500.8889090664993,0.0,228.31731711452812,228.31731711452812,228.31731711452812
137.50246759097652,0.0,0.0,0.0,45.0,211.2532155446492,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,572.8889090664993,0.0,242.14496063823856,242.14496063823856,242.14496063823856
140.6829180951344,0.0,0.0,0.0,45.0,217.18038676455348,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,564.4690299767457,0.0,201.153322691648,201.153322691648,201.153322691648
142.0948003282886,0.0,0.0,0.0,45.0,219.81160763320258,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,636.4690299767457,0.0,250.1005691681395,250.1005691681395,250.1005691681395
141.6489427809768,0.0,0.0,0.0,42.75,221.230695779945,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4690299767457,0.0,252.63142109769274,252.63142109769274,252.63142109769274
140.38567973025985,0.0,0.0,0.0,40.5,221.1264455290484,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,780.4690299767457,0.0,249.9739428681337,249.9739428681337,249.9739428681337
139.85808163260748,0.0,0.0,18.2667543069785,38.25,204.1264455290484,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4690299767457,0.0,199.9739428681337,199.9739428681337,199.9739428681337
139.27846682110206,0.0,0.0,16.481066360953378,36.0,207.08194806583862,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,672.1843138653234,0.0,199.1451894786369,199.1451894786369,199.1451894786369
138.34959693086904,0.0,0.0,0.0,33.75,224.08194806583862,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,744.1843138653234,0.0,249.1451894786369,249.1451894786369,249.1451894786369
139.01838325183684,0.0,0.0,0.0,36.0,223.07831584572506,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,672.1843138653234,0.0,199.1451894786369,199.1451894786369,199.1451894786369
138.78802351905904,0.0,0.0,0.0,38.25,220.39901138820863,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,664.4502581632329,0.0,249.1451894786369,249.1451894786369,249.1451894786369
137.6287938960482,0.0,0.0,0.0,40.5,215.98864056973883,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,592.4502581632329,0.0,236.42634378209934,236.42634378209934,236.42634378209934
137.2126601852238,0.0,0.0,0.0,40.73596709128813,214.97715574874354,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4502581632329,0.0,196.19142739812378,196.19142739812378,196.19142739812378
137.64365581429195,0.0,0.0,0.0,38.48596709128813,218.0303705402259,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,475.35545654754003,0.0,246.19142739812378,246.19142739812378,246.19142739812378
138.23813254404106,0.0,0.0,0.0,36.23596709128813,221.38825301123612,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,403.35545654754003,0.0,197.65768339492536,197.65768339492536,197.65768339492536
139.47167175827053,0.0,0.0,0.0,33.98596709128813,225.93710913858214,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,331.98313319059605,0.0,246.86349435540595,246.86349435540595,246.86349435540595
137.88144650619157,0.0,0.0,0.0,31.73596709128813,225.22352352863,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,259.98313319059605,0.0,197.14768130908124,197.14768130908124,197.14768130908124
133.3188376053669,0.0,0.0,0.0,29.48596709128813,218.97052556362698,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,331.98313319059605,0.0,198.07291674900597,198.07291674900597,198.07291674900597
129.56620324882547,0.0,0.0,0.0,27.23596709128813,214.22701746537547,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,403.98313319059605,0.0,248.07291674900597,248.07291674900597,248.07291674900597
126.86876508758874,0.0,0.0,0.0,24.98596709128813,211.45000075316682,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,334.4900927890677,0.0,228.6494806537803,228.6494806537803,228.6494806537803
125.26367791726608,0.0,0.0,0.0,22.73596709128813,210.70871808143946,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,406.4900927890677,0.0,278.6494806537803,278.6494806537803,278.6494806537803
124.15646500810826,0.0,0.0,0.0,20.48596709128813,210.89528697918297,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,334.4900927890677,0.0,228.6494806537803,228.6494806537803,228.6494806537803
124.94414667502588,0.0,0.0,5.00063425511064,18.23596709128813,209.61259699816083,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,262.4900927890677,0.0,178.6494806537803,178.6494806537803,178.6494806537803
130.17554189681834,0.0,0.0,0.0,15.985967091288131,226.61259699816083,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,190.49009278906772,0.0,186.12951124615927,186.12951124615927,186.12951124615927
140.37824877113798,0.0,0.0,0.0,18.0,243.61259699816083,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,262.4900927890677,0.0,200.7176959099893,200.7176959099893,200.7176959099893
146.0,0.0,0.0,0.0,15.75,257.38457469666633,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,334.4900927890677,0.0,209.55773206461902,209.55773206461902,209.55773206461902
146.0,0.0,0.0,0.0,13.5,265.3124723605934,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,406.4900927890677,0.0,240.35984387737273,240.35984387737273,240.35984387737273
146.0,0.0,0.0,7.800938994883609,11.25,262.6974219138868,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,478.4900927890677,0.0,290.3598438773727,290.3598438773727,290.3598438773727
146.0,0.0,0.0,0.0,9.0,279.6974219138868,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,550.4900927890677,0.0,340.3598438773727,340.3598438773727,340.3598438773727
146.0,0.0,0.0,0.0,6.75,282.67092457420955,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,622.4900927890677,0.0,347.3243597610765,347.3243597610765,347.3243597610765
146.0,0.0,0.0,0.0,4.5,279.72724793765565,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,584.3148802286454,0.0,297.3243597610765,297.3243597610765,297.3243597610765
146.0,0.0,0.0,0.0,2.25,291.98008931635457,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,656.3148802286454,0.0,258.626540165156,258.626540165156,258.626540165156
146.0,0.0,0.0,0.0,0.0,287.44010710358504,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,728.3148802286454,0.0,280.38110621049185,280.38110621049185,280.38110621049185
146.0,0.0,0.0,0.0,2.25,293.02278432681965,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,800.3148802286454,0.0,330.3811062104918,330.3811062104918,330.3811062104918
146.0,0.0,0.0,0.0,4.5,281.85992169435013,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,728.3148802286454,0.0,280.38110621049185,280.38110621049185,280.38110621049185
146.0,0.0,0.0,0.0,6.75,278.72361571754203,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,656.3148802286454,0.0,230.38110621049185,230.38110621049185,230.38110621049185
146.0,0.0,0.0,0.0,9.0,275.37958177741945,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,728.3148802286454,0.0,270.9477786484691,270.9477786484691,270.9477786484691
146.0,0.0,0.0,0.0,11.25,279.76688632492113,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,800.3148802286454,0.0,320.9477786484691,320.9477786484691,320.9477786484691
146.0,0.0,0.0,0.0,13.5,273.44155999163047,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,728.3148802286454,0.0,270.9477786484691,270.9477786484691,270.9477786484691
146.0,0.0,0.0,0.0,15.75,272.23019980820254,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,656.3148802286454,0.0,220.94777864846913,220.94777864846913,220.94777864846913
146.0,0.0,0.0,8.29603397248554,18.0,255.23019980820254,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,619.233257643451,0.0,213.46774805609004,213.46774805609004,213.46774805609004
140.42283452586918,0.0,0.0,0.0,20.25,241.44568818348654,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0393250444192,0.0,229.2704604401462,229.2704604401462,229.2704604401462
133.2816828097576,0.0,0.0,0.0,22.5,225.88725000047705,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,507.03932504441923,0.0,237.30417170278784,237.30417170278784,237.30417170278784
129.65537475828785,0.0,0.0,0.0,24.75,216.87916692731503,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,435.03932504441923,0.0,187.30417170278784,187.30417170278784,187.30417170278784
128.05028758796516,0.0,0.0,0.0,27.0,211.6378842555877,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,363.03932504441923,0.0,183.0907488180054,183.0907488180054,183.0907488180054
127.93139224201532,0.0,0.0,0.0,24.75,213.66630776138564,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,435.03932504441923,0.0,182.92074812272404,182.92074812272404,182.92074812272404
129.3952911890226,0.0,0.0,0.0,22.5,218.64446834624812,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,507.03932504441923,0.0,185.01388168337542,185.01388168337542,185.01388168337542
136.35809988620943,0.0,0.0,0.0,22.5,231.62054178795464,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0393250444192,0.0,211.14341581165644,211.14341581165644,211.14341581165644
146.0,0.0,0.0,3.1984685688432535,24.75,248.62054178795464,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0393250444192,0.0,261.14341581165644,261.14341581165644,261.14341581165644
146.0,0.0,0.0,8.844574131626814,27.0,265.6205417879546,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0393250444192,0.0,311.14341581165644,311.14341581165644,311.14341581165644
