Time,1,2,3,4,5,6,7
2718,0.0,5.2355816953533045,1.8987948802652026,3.857369645576207,3.4750215655728027,2.713197957140281,-8.881784197001252e-16
2719,0.0,4.692510118559046,2.111532889595347,4.097761190911136,3.7264745253814158,2.9992940743651624,0.27242292105263166
2720,0.0,4.494198927051869,2.6577943087341027,4.458377351198218,4.104698610788114,3.4326642833364547,2.100459253229666
2721,0.0,5.448903249300672,5.593264302035539,7.659066982657549,7.31961006880247,6.692116969102006,1.7763568394002505e-15
2722,0.0,4.619946336740863,3.4372782698585045,5.30106933002597,4.972673796673283,4.379823748288608,3.074965112918661
2723,0.0,5.009639203505649,4.195881725719747,6.309090419619271,5.98859591102735,5.420491020537412,8.881784197001252e-16
2724,0.0,4.990037358511198,2.7967183591941946,4.932501288739649,4.621036474406102,4.081211612863532,0.055386716728034635
2725,0.0,4.73558904331981,2.799064971891995,4.720984833973335,4.415840821434045,3.895812029628318,2.536260604784687
2726,0.0,5.6251740588700505,5.330872932418313,7.485279652872858,7.181264354926871,6.6647705755613345,0.0
2727,0.0,4.724361708271964,2.729468885647977,4.64574523122214,4.338343812103903,3.8112450661115727,2.451693641267942
2728,0.0,4.990037358511198,2.8377379512994576,4.973520880844912,4.662056066511364,4.122231204968795,0.055386716728034635
2729,0.0,4.664856125616461,1.7980845795474978,3.6844499317006085,3.3650841152139503,2.800514166470424,1.3452689617224871
2730,0.0,5.536477225496845,4.21853768899726,6.328360182657548,6.006511194041703,5.434164217905832,0.0
2731,0.0,4.912567972506413,4.211951459332188,6.308793735049891,5.98175265923309,5.393144625800568,-8.881784197001252e-16
2732,0.0,4.616578214731294,3.0527591961742924,4.914857240911135,4.58578450145797,3.9908135163508067,1.304961955143539
2733,0.0,5.497181160185839,5.528889035169509,7.618959023327403,7.289209032438832,6.6921169691020035,-8.881784197001252e-16
2734,0.0,4.617700847267179,3.059718177992475,4.922380523566639,4.593533504448402,3.9992694510398037,1.313417889832536
2735,0.0,4.771669082315029,4.615232428949413,6.474373715432667,6.145075210429263,5.549397152116358,1.4552062691387553
2736,0.0,5.6286946130566555,6.945210416628839,9.020472256102524,8.685755943563235,8.073109896135497,0.0
2737,0.0,4.939073775496848,7.900367699045108,10.14438683780109,9.969039473706776,9.855519792905833,1.6730429194976093
2738,0.0,5.095061007913114,6.443316653949413,8.457670720935061,8.282323356840747,8.168803676039804,-8.881784197001252e-16
2739,0.0,4.211089716047085,3.946307084571421,5.730996079786733,5.55564871569242,5.442129034891477,4.014230224880382
2740,0.0,3.92520454858297,2.9406612632921445,4.495685186737123,4.320337822642809,4.206818141841866,0.050678428928992325
2741,0.0,4.211089716047085,3.2265464307562586,5.01123542597157,4.835888061877257,4.722368381076314,3.3218159658020614
2742,0.0,4.289151492482492,0.9728495540506525,2.582008962423859,2.2445837349324163,1.6234536576003729,0.2775754313213352
2743,0.0,5.310097528487274,3.672654574667117,5.580330589021184,5.270445975166105,4.73557013108765,2.0360453725119614
2744,0.0,6.2715383186786635,6.649882636389606,8.826164432681471,8.531856102893379,8.045763501398655,0.0
2745,0.0,5.424617546549476,4.382542099906352,6.347782587107309,6.060923762390986,5.598162207786215,0.17767118724880415
2746,0.0,4.544014432793495,1.9064112182077877,3.6436796772986977,3.357498070046489,2.896857487570905,1.4416122828229685
2747,0.0,4.875932133989668,2.1278268399667843,4.117899020229943,3.8409728727384995,3.4093193924160254,0.7097946338403367
2748,0.0,4.950033285783926,4.173252725169509,5.973299759978121,5.711272645213951,5.326281329245544,2.6677761615789475
2749,0.0,5.838495556597323,6.698101006748456,8.730070542514007,8.468946399424478,8.086783093503918,8.881784197001252e-16
2750,0.0,4.990452208152347,4.423801835336974,6.244165789403961,5.99026544234314,5.630726286781432,2.903855133468901
2751,0.0,4.739372014850913,2.767578875134249,4.37577277728736,4.128870438169123,3.7912482891863624,1.0233761442470373
2752,0.0,5.029748161262394,3.081302755995493,4.921419159105541,4.6754197916619455,4.3406256526074145,0.2737811643666541
2753,0.0,5.448611035747415,4.681270829045106,6.709289863734101,6.446585520213951,6.059473196829276,4.645247584186602
2754,0.0,6.250622074981865,6.670224584786733,8.886710664691039,8.60752711054888,8.168803676039802,-1.7763568394002505e-15
2755,0.0,5.5267884290488505,5.4979269032317095,7.651204909092955,7.346738125381416,6.828830341111574,-1.7763568394002505e-15
2756,0.0,5.407737513020141,6.869339245576207,9.0107658045475,8.701558442008212,8.168803676039804,-8.881784197001252e-16
2757,0.0,5.590368972267178,6.881316216868075,9.018227861006832,8.707214532558451,8.168803676039804,0.0
2758,0.0,6.162631968080576,6.902076381939844,9.026007808136017,8.709802392486678,8.155130478671381,0.0
2759,0.0,5.473603520951389,4.127218046054677,6.205436530863288,5.870945938658927,5.259006823049372,1.2195087295454536
2760,0.0,4.841835167004022,1.707303993542714,3.6571783236736675,3.3159154665171533,2.682766346840612,1.364234514102244
2761,0.0,5.068745218439428,4.955353001330422,7.09035099246616,6.915003628371847,6.801483947570904,0.0
2762,0.0,4.782860050975314,3.7983167656844885,5.703649685049894,5.52830232095558,5.4147826401546375,2.6195641016746425
2763,0.0,5.666831342841342,6.295326335062479,8.43032432619822,8.254976962103905,8.141457281302962,0.0
2764,0.0,5.068745218439428,6.079334460660566,8.44399752356664,8.268650159472326,8.155130478671383,1.7763568394002505e-15
2765,0.0,5.089266420951387,7.362089346054674,9.608500829308264,9.43315346521395,9.319633784413007,6.551761639473682
2766,0.0,5.681208467362871,5.80144005957142,7.829995158375249,7.475639211745051,6.801483947570902,-1.7763568394002505e-15
2767,0.0,5.0662810599466015,3.485919788518788,5.506009471413527,5.148267358515385,4.463506986207265,0.3693161032296626
2768,0.0,4.78232958434852,1.705668705265202,3.737045534092953,3.383818279568018,2.713197957140281,-8.881784197001252e-16
2769,0.0,4.885622099061438,1.5269156637580248,3.610213364236494,3.277754458276152,2.672178365035018,-8.881784197001252e-16
2770,0.0,5.031578913295888,2.6996120394757286,4.856276189116877,4.553163862821607,4.0394980935039175,-8.881784197001252e-16
2771,0.0,5.12813495970737,3.965527330576206,6.170726208088168,5.88702777298907,5.43416421790583,-1.7763568394002505e-15
2772,0.0,5.217954537697802,3.8184127189972616,6.068760180480515,5.803121178969934,5.406817823168991,4.440892098500626e-16
2773,0.0,5.243777778606892,2.9217692130529076,5.089060285839368,4.828613394089552,4.44857116627904,0.4227462701435418
2774,0.0,4.974733669755218,2.7402785228615203,4.686369826987693,4.429309056481896,4.059871795417796,1.3056728478468926
2775,0.0,5.8643186851858395,5.272086483268219,7.45066464564798,7.194732589735485,6.828830341111575,0.0
2776,0.0,5.180189758779901,3.301787554469935,5.282304653931036,5.039014201559211,4.712704092408986,0.6321864067998044
2777,0.0,5.066798737099712,3.3109721368567335,5.167450584337736,4.928900733257777,4.617437676380279,0.5916127802447813
2778,0.0,5.703492856448235,5.3038794595545395,7.365191257633628,7.116708718084769,6.774137551637892,2.6645352591003757e-15
2779,0.0,5.120275746549476,5.372934919458845,7.571921549236497,7.2866429136589295,6.828830341111575,0.0
2780,0.0,4.722116106716941,3.0863828809829053,5.001530455504437,4.693677527893377,4.165164706183344,2.8466328734449755
2781,0.0,5.58138701449206,5.430279530384819,7.562676316030753,7.24985704416132,6.705790167666597,0.0
2782,0.0,4.552581653128423,2.035471471652762,3.865401093781949,3.523460985190028,2.888190787283822,1.5559857571770332
2783,0.0,4.461639386740864,2.0845683563417583,3.8687850653130504,3.5085597915297417,2.8160224272359757,1.456471002392345
2784,0.0,5.313051137458568,4.379747607059462,6.3772630543082665,6.0104912471517515,5.297450845896264,8.881784197001252e-16
2785,0.0,4.782860050975314,6.323179194380035,8.569590677633624,8.39424331353931,8.280723632738367,6.948518602631578
2786,0.0,4.4969748835112,5.046258185049892,7.063004596533145,6.887657232438832,6.774137551637889,-8.881784197001252e-16
2787,0.0,4.211089716047085,3.2265464307562586,5.013627770469179,4.8382804063748654,4.724760725573923,3.283188719390579
2788,0.0,4.4969748835112,4.364305230743671,6.381051642226925,6.205704278132612,6.092184597331669,4.6642857873205745
2789,0.0,5.380946175377228,6.8613148001216615,9.107726283375252,8.932378919280938,8.818859238479995,6.091988085167464
2790,0.0,5.476634940688232,2.2244870483274037,4.003596163758026,3.5494618238263915,2.5628113877622907,-4.440892098500626e-16
2791,0.0,5.076151933152348,1.2382662895953458,3.116702312561853,2.702298735668496,1.8400807663508068,0.5215489336124386
2792,0.0,4.702614820831773,3.165609379188646,5.156916896174291,4.787661916888591,4.066844488240758,-2.6645352591003757e-15
2793,0.0,4.929409143319809,5.570487844499652,7.675795479786735,7.352140547749837,6.77413755163789,0.0
2794,0.0,5.302707292721723,6.7690335135427135,8.948271955169508,8.654189345716343,8.168803676039802,-1.7763568394002505e-15
2795,0.0,5.842986535425074,6.5718145014613745,8.835706538183864,8.575485366768977,8.196150070776646,0.0
2796,0.0,5.075780694874835,4.79861146593506,6.891531590217356,6.6547876825345265,6.348980645633105,3.594781698062202
2797,0.0,5.482922405042299,4.834808402083386,7.215951898494868,7.003588248754622,6.77413755163789,0.0
2798,0.0,5.59070589858297,5.07230978063664,7.277966506139033,7.087274176745677,6.925695718791624,0.13788496978531306
2799,0.0,4.782860050975314,5.0896701216527624,7.104024188638408,6.928676824544095,6.815157143743152,-8.881784197001252e-16
2800,0.0,4.4969748835112,3.9520154637580243,5.736704458973336,5.561357094879023,5.44783741407808,0.0
2801,0.0,4.211089716047085,3.2265464307562595,4.781570354201237,4.606222990106923,4.4927033093059805,0.31649184379249284
2802,0.0,4.779082929910721,4.5000010849309,6.039801244452432,5.858364374783956,5.725773018983014,1.4401945761967987
2803,0.0,4.924809249766556,4.974639732059462,6.61994630071975,6.388845966003427,6.10071399142258,1.9655221180143556
2804,0.0,5.5033940325416735,5.5786171751216616,7.3000836580163995,7.007581260285722,6.527144643360377,5.208612810622009
2805,0.0,6.232426496178037,7.115190802633623,8.988441021652763,8.664786089615866,8.086783093503918,-8.881784197001252e-16
2806,0.0,5.704966969874834,5.313213077992474,7.121132821891996,6.770388762103902,6.10754553776229,2.0133546547846874
2807,0.0,6.487891236262396,7.183851608734102,9.170644267346542,8.799583344639789,8.073109896135497,0.0
2808,0.0,5.529818680281534,4.227502580265201,5.947382528829795,5.561422550859883,4.788286867188127,2.0614157138755957
2809,0.0,5.095061007913114,6.7625075135187895,8.779253925002045,8.603906560907731,8.490386880106788,2.933182487559808
2810,0.0,4.211089716047085,4.265497944140799,6.05257928385372,5.8772319197594065,5.763712238958464,2.8864731179425833
2811,0.0,4.211089716047085,5.5133004174661595,7.300381757179079,7.125034393084766,7.011514712283823,5.501595319736842
2812,0.0,5.095061007913114,8.01030998684415,10.027056398327407,9.851709034233092,9.73818935343215,2.8410116259569396
2813,0.0,5.979032299779141,10.50731955622214,12.75373103947573,12.578383675381415,12.464863994580472,7.0580461714114815
2814,0.0,6.144331238535122,6.301991853470946,8.116091121652763,7.675952842845531,6.733136561207268,-8.881784197001252e-16
2815,0.0,6.46319085276957,7.256223644260417,9.230600442226924,8.854573175261798,8.1125456718532,1.7763568394002505e-15
2816,0.0,5.853169161382009,6.457374863159938,8.339789714236494,8.018843697271366,7.449324731063726,0.6888603755980851
2817,0.0,5.219569943080575,5.5123735336144835,7.290974991030752,7.0203696453096445,6.608512234724013,1.0786542369138745
2818,0.0,4.7305138889826255,4.583502833583521,6.3657457649597475,6.140514746176438,5.87076483630851,0.4776202105079408
2819,0.0,4.641109048456311,5.347145647071423,7.105888033207788,6.920162025477111,6.7741375516378906,8.881784197001252e-16
2820,0.0,3.808562929174015,2.824019643883189,4.379043567328167,4.203696203233854,4.090176522432911,0.050678428928992325
2821,0.0,3.793195713163684,2.8086524278728584,4.363676351317836,4.188328987223523,4.07480930642258,2.646910496411485
2822,0.0,4.677167005029713,5.30566199725085,7.090350992466162,6.915003628371848,6.8014839475709055,1.7763568394002505e-15
2823,0.0,3.793195713163684,2.808652427872858,4.363676351317835,4.188328987223522,4.074809306422579,1.279590767942584
2824,0.0,3.92520454858297,3.9656886623226173,5.750377657537929,5.575030293443616,5.461510612642673,-8.881784197001252e-16
2825,0.0,3.6393193811188556,2.6547760958280295,4.209800019273008,4.034452655178694,3.920932974377751,2.534053756471919
2826,0.0,3.92520454858297,2.940661263292145,4.495685186737123,4.320337822642809,4.206818141841866,2.7280942622613926
2827,0.0,4.211089716047085,3.9754941397867345,5.7601831350020465,5.584835770907733,5.47131609010679,0.0
2828,0.0,5.3340899050423,5.7067719516288395,7.540545509164725,7.2929659412905075,6.953222784771861,1.560078158971292
2829,0.0,6.004739811501629,6.881443356891997,8.837654155456592,8.547183455285724,8.073109896135499,8.881784197001252e-16
2830,0.0,5.526372522984883,5.560704095336975,7.663055028829798,7.339174353969934,6.7604643554656425,1.7763568394002505e-15
2831,0.0,5.714537621209001,4.538332595833817,6.42816384844702,6.082160389855098,5.43416421790583,-1.7763568394002505e-15
2832,0.0,5.016527104342972,1.707796137580229,3.317734462203001,2.951639861146965,2.240720396733582,0.8811689718899514
2833,0.0,4.782860050975314,3.9302415427053936,5.787382887902328,5.612035523808014,5.4985158430070715,0.05067842892899188
2834,0.0,5.666831342841342,6.4272511120833835,8.443997523566638,8.268650159472324,8.155130478671381,-8.881784197001252e-16
2835,0.0,4.80825724605842,7.049790515791517,8.83687185550444,8.661524491410125,8.548004810609182,3.018146812799043
2836,0.0,5.12045820299622,8.97502975024128,10.991776161724536,10.816428797630222,10.702909116829279,5.186724316387561
2837,0.0,6.004429494862249,11.47203931961927,13.71845080287286,13.543103438778546,13.429583757977603,9.335392875
2838,0.0,5.8701133953407165,3.94314579629391,6.076995063997259,5.764756784950793,5.324797240633103,-1.3322676295501878e-15
2839,0.0,6.492375194575168,5.25893449265755,7.472756110600134,7.192506771673285,6.828830341111576,8.881784197001252e-16
2840,0.0,6.001443383570385,5.554808059643197,7.622171072083389,7.375204319663716,7.090895924628324,0.23473778925837685
2841,0.0,6.011451723522538,5.919142659164726,7.825052314619273,7.6053702481086916,7.386126865968036,0.5983161169617253
2842,0.0,5.423301770532106,5.524197818614486,7.263067785899176,7.068435872833572,6.908928877690523,0.1484645222248826
2843,0.0,5.050845830472921,4.6580640042730055,6.206078937873485,6.026971040047115,5.904483721614593,4.50393130634034
2844,0.0,4.782860050975314,5.275923256820227,7.063004596533147,6.887657232438833,6.7741375516378906,8.881784197001252e-16
2845,0.0,4.720911221040042,6.413577914714964,8.43032432619822,8.254976962103905,8.141457281302962,0.0
2846,0.0,5.033112177977842,6.470663048686256,8.485017115671903,8.309669751577589,8.196150070776646,0.0
2847,0.0,4.149140886111812,3.973653479308265,5.758342474523578,5.582995110429264,5.4694754296283215,1.3206103576555033
2848,0.0,3.8632557186476983,2.878712433356873,4.433736356801851,4.258388992707538,4.144869311906595,0.050678428928992325
2849,0.0,3.577370551183584,2.592827265892758,4.147851189337736,3.9725038252434226,3.8589841444424797,1.0637656059624845
2850,0.0,3.8632557186476983,3.9520154637580234,5.736704458973335,5.561357094879022,5.447837414078079,-8.881784197001252e-16
2851,0.0,3.8782157143055924,2.893672429014767,4.448696352459744,4.273348988365431,4.159829307564488,0.05067842892899188
2852,0.0,4.4415944236357365,2.361291127220509,3.8507969584166832,3.6482854196214127,3.4699881055668813,0.8114829379002839
2853,0.0,4.7381499234802344,2.9564815911798403,4.630080002495632,4.4093394670376815,4.187571984155399,0.16174708801990167
2854,0.0,4.745319932248176,2.618714668243671,4.510805547669509,4.2855959707522295,4.0531712920685115,0.0
2855,0.0,4.967318801267314,0.8602908553305548,2.968522075785101,2.7379026065711702,2.4925771118946294,1.1877184765246827
