Time,1,2,3,4,5,6,7
923,0.0,0.0,0.0,37.74069107828461,66.71795810495883,342.27435781692753,70.7910185
924,0.0,0.0,0.0,33.53686338828461,58.81573438495882,115.94310261692752,137.9955478
925,0.0,0.0,0.0,30.90946959828461,49.83215461495882,682.9119873169275,22.373368100000008
926,0.0,0.0,0.0,28.749171098284606,44.21741409495882,120.51541971692754,104.06181988
927,0.0,0.0,0.0,27.71767629828461,39.600856214958824,684.0550666169275,0.0
928,0.0,0.0,0.0,26.686179548284606,37.39655181495882,453.15304931692754,89.48147950846375
929,0.0,0.0,0.0,28.087457458284607,35.19224326495882,349.1312785169275,99.41331732846378
930,0.0,0.0,0.0,32.27182239828461,38.18677414495882,227.9664284169275,55.61739989999998
931,0.0,0.0,0.0,38.11047223828461,47.12876201495882,674.9119873169275,0.0
932,0.0,0.0,0.0,42.45053528828461,59.60595671495882,111.37234051692752,127.7610661
933,0.0,0.0,0.0,43.61826505828461,68.88067144495882,454.2961286169275,57.59048749000025
934,0.0,0.0,0.0,44.3772897382846,71.37610996495883,684.0550666169275,0.0
935,0.0,0.0,0.0,45.253087218284605,72.99814569495882,456.5822872169275,8.072575931536772
936,0.0,0.0,0.0,46.65436317828461,74.86972489495882,559.4609786169275,0.0
937,0.0,0.0,0.0,14.659039638284607,77.86425162495883,565.1748201169275,0.0
938,0.0,0.0,0.0,14.659039638284607,9.490245314958822,344.55896131692754,0.0
939,0.0,0.0,0.0,14.659039638284607,9.490245314958822,129.65849911692752,4.236716658463759
940,0.0,0.0,0.0,14.659039638284607,9.490245314958822,233.68026981692753,0.0
941,0.0,0.0,0.0,14.659039638284607,9.490245314958822,565.1748201169275,0.0
942,0.0,0.0,0.0,49.962931618284614,9.490245314958822,444.0099700169276,0.0
943,0.0,0.0,0.0,50.46894773828461,84.93466236495883,454.2961286169275,48.48778158000009
944,0.0,0.0,0.0,50.858191258284606,86.01601882495882,671.4827494169275,0.0
945,0.0,0.0,0.0,47.86101749828461,86.84783222495882,452.0099700169276,75.7569307
946,0.0,0.0,0.0,42.139141018284604,80.44287190495882,456.5822872169275,132.2019852
947,0.0,0.0,0.0,38.324556458284604,68.21522188495882,121.65849911692752,171.97080675846377
948,0.0,0.0,0.0,33.7704091882846,60.06345468495882,680.6258287169276,42.69237595846377
949,0.0,0.0,0.0,29.87797673828461,50.33124198495882,347.9881992169275,112.10398135846378
950,0.0,0.0,0.0,26.472097658284607,42.01311385495882,569.7471372169275,87.96413129846377
951,0.0,0.0,0.0,24.117175562284608,34.73475028495882,684.0550666169275,0.0
952,0.0,0.0,0.0,22.89105714628461,29.70228175495882,345.70204061692755,62.58278943846376
953,0.0,0.0,0.0,27.406281638284607,27.08206670495882,680.6258287169276,0.0
954,0.0,24.605640121365354,0.0,35.48307999828461,36.73110143495882,226.8233492169275,113.65894905999988
955,0.0,0.0,0.0,39.08358054828461,53.99121951495882,233.68026981692753,80.03313399999999
956,0.0,0.0,0.0,41.47742697828461,61.68548916495882,453.15304931692754,0.0
957,0.0,0.0,0.0,42.31429992828461,66.80113899495882,453.15304931692754,0.0
958,0.0,0.0,0.0,43.48203009828461,68.58953648495883,336.55896131692754,0.0
959,0.0,0.0,0.0,44.55244922828461,71.08497583495883,454.2961286169275,0.0
960,0.0,0.0,0.0,45.44770887828461,73.37246153495882,445.15304931692754,0.0
961,0.0,0.0,0.0,14.659039638284607,75.28563138495883,341.1312785169275,0.0
962,0.0,0.0,0.0,14.659039638284607,9.490245314958822,347.9881992169275,0.0
963,0.0,0.0,0.0,14.659039638284607,9.490245314958822,238.25103201692752,4.236716658463759
964,0.0,0.0,0.0,14.659039638284607,9.490245314958822,468.0099700169276,0.0
965,0.0,0.0,0.0,14.659039638284607,9.490245314958822,462.2961286169275,0.0
966,0.0,243.74954282136537,0.0,46.10942257828461,9.490245314958822,110.22926121692754,3.4873477499998407
967,0.0,96.68785190136543,0.0,45.33093606828461,76.69971357495882,113.65849911692752,39.79037799999963
968,0.0,0.0,0.0,45.389322378284604,75.03608790495883,337.70204061692755,0.0
969,0.0,0.0,0.0,41.98344290828461,75.16085943495882,452.0099700169276,0.0
970,0.0,0.0,0.0,36.300491568284606,67.88249503495882,452.0099700169276,32.4617802884635
971,0.0,0.0,0.0,31.39602374828461,55.73802802495882,456.5822872169275,25.86344355846376
972,0.0,2.794058201364919,0.0,28.76863326828461,45.257180314958816,233.68026981692753,104.24128735846377
973,0.0,88.70786103136473,0.0,27.756598678284607,39.64244686495882,342.27435781692753,0.06828952846376522
974,0.0,60.77730577982843,0.0,26.939187708284607,37.47972895495882,452.0099700169276,0.0
975,0.0,204.23761297982844,0.0,27.270044528284608,35.73292169495882,117.08618191692753,93.61973951846376
976,0.0,138.73836281136522,0.0,27.678750988284605,36.43996273495882,115.94310261692752,86.65434996999998
977,0.0,41.87501181136523,0.0,29.13841344828461,37.313368434958825,453.15304931692754,0.0
978,0.0,11.50858785136522,0.0,27.07542481828461,40.432667114958825,456.5822872169275,0.0
979,0.0,118.77688023136533,0.0,29.975287568284607,36.024060404958824,115.94310261692752,92.309972
980,0.0,8.744824231365284,0.0,30.928933708284607,42.22106710495882,456.5822872169275,2.069130000000001
981,0.0,34.713376781365184,0.0,30.442379558284607,44.25900890495882,121.65849911692752,95.62058
982,0.0,0.0,0.0,30.63700121828461,43.21924267495882,565.1748201169275,0.0
983,0.0,0.0,0.0,30.695387718284607,43.63514916495882,567.4609786169275,0.0
984,0.0,0.0,0.0,32.58321783828461,43.75992111495882,677.1981459169275,0.0
985,0.0,0.0,0.0,14.659039638284607,47.79421406495882,223.39411131692754,0.0
986,0.0,0.0,0.0,14.659039638284607,9.490245314958822,578.8902165169276,4.236716658463759
987,0.0,0.0,0.0,14.659039638284607,9.490245314958822,680.6258287169276,0.0
988,0.0,0.0,0.0,14.659039638284607,9.490245314958822,230.25103201692752,4.236716658463759
989,0.0,0.0,0.0,14.659039638284607,9.490245314958822,344.55896131692754,0.0
990,0.0,226.64702898136528,0.0,37.25413692828461,9.490245314958822,222.25103201692752,0.0
991,0.0,132.31613138136527,0.0,38.81111060828461,57.77596815495882,224.53719051692752,88.44759869999999
992,0.0,28.868417681365248,0.0,40.01776451828461,61.10322091495882,454.2961286169275,0.0
993,0.0,0.0,0.0,39.47282347828461,63.68184031495882,565.1748201169275,0.0
994,0.0,0.0,0.0,38.26616937828461,62.51730131495882,453.15304931692754,1.2012782099999042
995,0.0,0.0,0.0,37.09843959828461,59.93868149495882,679.4827494169275,0.0
996,0.0,0.0,0.0,36.08640715828461,57.44324296495882,456.5822872169275,79.72736458000018
997,0.0,0.0,0.0,34.50997169828461,55.28052963495882,337.70204061692755,76.95300111000007
998,0.0,116.9278150313653,0.0,34.04288029828461,51.91168706495882,223.39411131692754,27.863506289999748
999,0.0,0.0,0.0,34.14019053828461,50.91351273495882,337.70204061692755,51.872594529999866
1000,0.0,0.0,0.0,34.37373614828461,51.12146473495882,565.1748201169275,0.0
1001,0.0,0.0,0.0,35.30792031828461,51.62055169495882,464.5822872169275,68.7218872
1002,0.0,0.0,0.0,39.29766475828461,53.61690326495882,682.9119873169275,0.0
1003,0.0,0.0,0.0,39.86206738828461,62.14298713495882,685.1981459169275,11.22946692999999
1004,0.0,0.0,0.0,41.71097277828461,63.34911554495882,120.51541971692754,121.33395413
1005,0.0,0.0,0.0,44.06589507828461,67.30022636495882,453.15304931692754,75.3635277799999
1006,0.0,0.0,0.0,48.36703379828461,72.33269530495882,226.8233492169275,88.99936339999998
1007,0.0,0.0,0.0,49.495839508284604,81.52422873495883,673.7689080169275,0.0
1008,0.0,0.0,0.0,51.38366973828461,83.93648654495883,113.65849911692752,110.38037489999996
1009,0.0,0.0,0.0,14.659039638284607,87.97077974495883,232.53719051692752,0.0
1010,0.0,0.0,0.0,14.659039638284607,9.490245314958822,352.55896131692754,4.236716658463759
1011,0.0,0.0,0.0,14.659039638284607,9.490245314958822,366.27435781692753,4.236716658463759
1012,0.0,0.0,0.0,14.659039638284607,9.490245314958822,469.15304931692754,0.0
1013,0.0,0.0,0.0,14.659039638284607,9.490245314958822,463.4392078169275,0.0
1014,0.0,0.0,0.0,53.58289393828461,9.490245314958822,222.25103201692752,27.60844048000023
1015,0.0,0.0,0.0,53.699666928284614,92.67052183495883,223.39411131692754,98.7932419
1016,0.0,0.0,0.0,53.446659358284606,92.92006572495883,560.6040580169275,0.0
1017,0.0,0.0,0.0,49.6320745982846,92.37938853495882,226.8233492169275,69.96336659999996
1018,0.0,0.0,0.0,46.14834685828461,84.22762091495882,339.9881992169275,130.42348815846375
1019,0.0,0.0,0.0,43.09278676828461,76.78289474495882,674.9119873169275,11.766594058463767
1020,0.0,0.0,0.0,40.582167338284606,70.25316285495882,450.8668907169275,90.97207605846374
1021,0.0,0.0,0.0,38.421867678284606,64.88796913495882,234.8233492169275,172.66051955846373
1022,0.0,0.0,0.0,36.923279908284606,60.27140876495882,567.4609786169275,65.03897855846375
1023,0.0,0.0,0.0,35.98909690828461,57.06892671495882,453.15304931692754,76.96686431846351
1024,0.0,0.0,0.0,35.83339860828461,55.07257763495882,684.0550666169275,0.0
1025,0.0,0.0,0.0,38.09101084828461,54.73985036495882,456.09443798692746,64.8595167
1026,0.0,0.0,0.0,42.62569517828461,59.56436772495882,673.2810588869276,0.0
1027,0.0,0.0,0.0,45.116851858284605,69.25498811495882,224.53719051692752,114.65657189999999
1028,0.0,0.0,0.0,46.75167400828461,74.57858993495883,338.8451200169275,29.243701299999994
1029,0.0,0.0,0.0,47.1798416582846,78.07220486495882,118.22926121692754,89.6890737
1030,0.0,0.0,0.0,48.2113365082846,78.98719914495882,455.4392078169275,0.0
1031,0.0,0.0,0.0,48.75627721828461,81.19150362495883,336.55896131692754,94.93087070000001
1032,0.0,0.0,0.0,49.04820960828461,82.35604192495883,677.1981459169275,0.0
1033,0.0,0.0,0.0,14.659039638284607,82.97990144495883,565.1748201169275,0.0
1034,0.0,0.0,0.0,14.659039638284607,9.490245314958822,575.4609786169275,0.0
1035,0.0,0.0,0.0,14.659039638284607,9.490245314958822,582.3178993169275,4.236716658463759
1036,0.0,0.0,0.0,14.659039638284607,9.490245314958822,581.1748201169275,0.0
1037,0.0,0.0,0.0,14.659039638284607,9.490245314958822,689.7689080169275,0.0
1038,0.0,0.0,0.0,49.962931618284614,9.490245314958822,342.27435781692753,2.675554990000168
1039,0.0,79.93787809136518,0.0,50.46894773828461,84.93466236495883,110.22926121692754,35.41574776000016
1040,0.0,0.0,0.0,50.254863908284605,86.01601882495882,337.70204061692755,0.0
1041,0.0,0.0,0.0,46.69328750828461,85.55852168495883,222.25103201692752,70.05772947000011
1042,0.0,0.0,0.0,41.516351318284606,77.94743292495883,685.1981459169275,0.0
1043,0.0,0.0,0.0,36.31995275828461,66.88432028495882,458.8668907169275,60.16948450000001
1044,0.0,0.0,0.0,31.940964398284606,55.77961659495882,684.0550666169275,24.327939230000165
1045,0.0,0.0,0.0,28.574011608284607,46.42171848495882,117.08618191692753,97.46398691000017
1046,0.0,0.0,0.0,26.024467838284608,39.22654037495882,681.7689080169275,0.0
1047,0.0,0.0,0.0,24.778889208284607,33.77816535495882,452.0099700169276,58.00867046999973
1048,0.0,0.0,0.0,25.031897368284607,31.116363814958824,464.5822872169275,77.75642327846376
1049,0.0,0.0,0.0,28.16530514828461,31.657042254958824,455.4392078169275,38.51258908
1050,0.0,0.0,0.0,36.41726397828461,38.35313466495882,559.4609786169275,0.0
1051,0.0,0.0,0.0,40.29023464828461,55.98757066495882,569.7471372169275,0.0
1052,0.0,0.0,0.0,41.672048448284606,64.26410898495882,455.4392078169275,0.0
1053,0.0,0.0,0.0,42.08075412828461,67.21704506495882,568.6040580169275,0.0
1054,0.0,0.0,0.0,42.294838158284605,68.09044910495882,109.08618191692753,92.99968199999999
1055,0.0,0.0,0.0,42.85924096828461,68.54794666495883,674.9119873169275,0.0
1056,0.0,0.0,0.0,44.00750857828461,69.75407548495882,109.08618191692753,105.13857669999999
1057,0.0,0.0,0.0,14.659039638284607,72.20792335495882,232.53719051692752,0.0
1058,0.0,0.0,0.0,14.659039638284607,9.490245314958822,243.9664284169275,4.236716658463759
1059,0.0,0.0,0.0,14.659039638284607,9.490245314958822,700.0550666169275,4.236716658463759
1060,0.0,0.0,0.0,14.659039638284607,9.490245314958822,687.4827494169275,0.0
1061,0.0,0.0,0.0,14.659039638284607,9.490245314958822,455.4392078169275,0.0
1062,0.0,0.0,0.0,46.22619551828461,9.490245314958822,672.6258287169276,0.0
1063,0.0,0.0,0.0,44.84438191828461,76.94925734495882,682.9119873169275,0.0
1064,0.0,0.0,0.0,43.28740823828461,73.99632168495883,345.70204061692755,85.96463729999998
1065,0.0,0.0,0.0,42.372686818284606,70.66906893495883,679.4827494169275,0.0
1066,0.0,0.0,0.0,40.21238598828461,68.71430926495883,672.6258287169276,0.0
1067,0.0,0.0,0.0,37.02059112828461,64.09774639495882,111.37234051692752,74.37751469999998
1068,0.0,0.0,0.0,36.45618830828461,57.27688078495882,118.22926121692754,158.72837335846376
1069,0.0,0.0,0.0,35.19114731828461,56.070751964958816,567.4609786169275,52.76214195846376
1070,0.0,0.0,0.0,33.06977198828461,53.36735936495882,233.68026981692753,134.72646945846375
1071,0.0,37.69163418290174,0.0,33.57578771828461,48.83398028495882,113.65849911692752,138.31295725846377
1072,0.0,58.494166112901674,0.0,34.062341878284606,49.91533591495882,222.25103201692752,44.76150725846376
1073,0.0,0.0,0.0,34.1985776182846,50.95510214495882,450.8668907169275,0.0
1074,0.0,0.0,0.0,34.743517498284604,51.24623793495882,567.4609786169275,0.0
1075,0.0,0.0,0.0,35.05491293828461,52.41077443495882,453.15304931692754,51.79655345846376
1076,0.0,0.0,0.0,35.40523153828461,53.076226484958816,119.37234051692752,151.27950675846373
1077,0.0,0.0,0.0,36.35887708828461,53.82485733495882,227.9664284169275,92.7237911
1078,0.0,0.0,0.0,36.96220521828461,55.86279788495882,672.6258287169276,0.0
1079,0.0,0.0,0.0,37.779615218284604,57.15211008495882,677.1981459169275,0.0
1080,0.0,0.0,0.0,38.14939656828461,58.898915264958816,226.8233492169275,99.62089929999999
1081,0.0,0.0,0.0,14.659039638284607,59.68913801495882,576.6040580169275,4.236716658463759
1082,0.0,0.0,0.0,14.659039638284607,9.490245314958822,235.9664284169275,4.236716658463759
1083,0.0,0.0,0.0,14.659039638284607,9.490245314958822,684.0550666169275,4.236716658463759
1084,0.0,0.0,0.0,14.659039638284607,9.490245314958822,685.1981459169275,0.0
1085,0.0,0.0,0.0,14.659039638284607,9.490245314958822,235.9664284169275,0.0
1086,0.0,88.60044839136525,0.0,36.47565105828461,9.490245314958822,341.1312785169275,0.0
1087,0.0,106.98128660136508,0.0,36.31995275828461,56.11234386495882,227.9664284169275,0.13793509999999287
1088,0.0,0.0,0.0,36.31995275828461,55.77961659495882,234.8233492169275,97.13793509999999
1089,0.0,0.0,0.0,36.300491568284606,55.77961659495882,570.8902165169276,0.0
1090,0.0,0.0,0.0,35.580391418284606,55.73802802495882,681.7689080169275,0.0
1091,0.0,0.0,0.0,34.08180462828461,54.19917400495882,565.1748201169275,0.0
1092,0.0,0.0,0.0,33.06977198828461,50.99669403495882,339.9881992169275,82.72057210999992
1093,0.0,130.35739998136512,0.0,33.22546931828461,48.83398028495882,226.8233492169275,24.456439750000055
1094,0.0,0.0,0.0,32.83622521828461,49.16670548495882,450.8668907169275,0.0
1095,0.0,3.2800093613652166,0.0,32.21343667828461,48.33489083495882,341.1312785169275,50.56905186000009
1096,0.0,0.0,0.0,33.08923356828461,47.00399173495882,346.8451200169275,88.30964979999999
1097,0.0,0.0,0.0,34.31535061828461,48.87556969495882,679.4827494169275,0.0
1098,0.0,0.0,0.0,35.83339860828461,51.49578182495882,455.4392078169275,20.496415690000397
1099,0.0,0.0,0.0,38.07154790828461,54.73985036495882,570.8902165169276,0.0
1100,0.0,0.0,0.0,39.25874081828461,59.52277541495882,679.4827494169275,0.0
1101,0.0,0.0,0.0,40.0956131882846,62.05980666495882,231.39411131692754,102.9315005
1102,0.0,0.0,0.0,40.1345375182846,63.84820291495882,450.8668907169275,6.207384499999989
1103,0.0,0.0,0.0,38.40240492828461,63.93138421495882,566.3178993169275,0.0
1104,0.0,0.0,0.0,37.66284241828461,60.22981686495882,561.7471372169275,0.0
1105,0.0,0.0,0.0,14.659039638284607,58.64937178495882,450.8668907169275,0.0
1106,0.0,0.0,0.0,14.659039638284607,9.490245314958822,120.51541971692754,4.236716658463759
1107,0.0,0.0,0.0,14.659039638284607,9.490245314958822,470.2961286169275,4.236716658463759
1108,0.0,0.0,0.0,14.659039638284607,9.490245314958822,466.8668907169275,4.236716658463759
1109,0.0,0.0,0.0,14.659039638284607,9.490245314958822,687.4827494169275,0.0
1110,0.0,155.52794749136532,0.0,35.11329884828461,9.490245314958822,341.1312785169275,0.0
1111,0.0,180.749883921365,0.0,34.957601518284605,53.20099718495882,224.53719051692752,0.0
1112,0.0,200.41463182136533,0.0,34.84082910828461,52.86827199495882,107.94310261692752,48.744064929999944
1113,0.0,54.421856121365295,0.0,34.41266047828461,52.61872934495882,339.9881992169275,18.37532488000002
1114,0.0,0.0,0.0,33.75094779828461,51.70373299495882,569.7471372169275,0.0
1115,0.0,32.13638062136525,0.0,33.556326138284604,50.28965300495882,115.94310261692752,95.62057999999999
1116,0.0,0.0,0.0,32.60267941828461,49.87374651495882,567.4609786169275,0.0
1117,0.0,0.0,0.0,31.707418408284607,47.83580346495882,685.1981459169275,0.0
1118,0.0,0.0,0.0,30.695387718284607,45.92263070495882,115.94310261692752,89.82702979999998
1119,0.0,0.0,0.0,30.228295728284607,43.75992111495882,450.8668907169275,25.827006359999682
1120,0.0,0.0,0.0,29.761203738284607,42.76174553495882,680.6258287169276,0.0
1121,0.0,0.0,0.0,29.255187418284606,41.76356996495882,565.1748201169275,0.0
1122,0.0,57.25155398136533,0.0,29.19680091828461,40.682213084958825,121.65849911692752,96.586174
1123,0.0,0.0,0.0,28.554547498284606,40.55744114495882,566.3178993169275,0.0
1124,0.0,0.0,0.0,28.087457458284607,39.184945564958824,682.9119873169275,0.0
1125,0.0,0.0,0.0,27.71767629828461,38.18677414495882,684.0550666169275,0.0
1126,0.0,0.0,0.0,26.82241665828461,37.39655181495882,681.7689080169275,0.0
1127,0.0,0.0,0.0,26.45263354828461,35.483381964958824,115.94310261692752,87.82617550846376
1128,0.0,87.13448984136525,0.0,25.868770518284606,34.69315547495882,452.0099700169276,0.0
1129,0.0,7.510875221365282,0.0,14.659039638284607,33.445440164958825,234.8233492169275,4.236716658463759
1130,0.0,4.257080221365201,0.0,14.659039638284607,9.490245314958822,568.6040580169275,0.0
1131,0.0,0.0,0.0,14.659039638284607,9.490245314958822,569.7471372169275,0.0
1132,0.0,87.41956086031301,0.0,14.659039638284607,9.490245314958822,350.27435781692753,4.236716658463759
1133,0.0,0.0,0.0,14.659039638284607,9.490245314958822,567.4609786169275,0.0
1134,0.0,103.74339638336527,0.0,24.097711446284606,9.490245314958822,111.37234051692752,71.13519345846376
1135,0.0,0.0,0.0,23.455459966284607,29.66068694495882,672.6258287169276,0.0
1136,0.0,77.91252568336527,0.0,23.105142922284607,28.288195524958823,342.27435781692753,64.10016523846377
1137,0.0,200.10030928336533,0.0,22.618588766284606,27.539568004958824,121.65849911692752,60.65161522846375
1138,0.0,231.99774128031305,0.0,23.182991586284608,26.49980178495882,109.08618191692753,64.65193323846376
1139,0.0,218.70966373477665,0.0,23.708470070284605,27.705930604958823,222.25103201692752,0.0
1140,0.0,82.84668643477659,0.0,23.669545738284608,28.82887812495882,345.70204061692755,68.10048324846376
1141,0.0,0.0,0.0,23.182991586284608,28.74569682495882,682.9119873169275,0.0
1142,0.0,52.59440562277632,0.0,22.63804898628461,27.705930604958823,453.15304931692754,60.78954343846376
